COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3604509940","IN0054208","0","3601015372","001","EXO","3601019209","A","3601347016","3609919506","09/01/2025","08/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3616094664","C2","1.6","19","mg/L","19","mg/L",1.6,"MK","AVG","<=","N","GR","01/07","","ENF","3630153558","12/31/2025","GR","01/07","4","4030071455","C2","3863040801","13","19","mg/L",13.0,"=","01/28/2026","","","713","3685774459","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",13.0,True,1.6,11.4,812.5,712.5,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",777209270392037348,False,False
"3604509940","IN0054208","0","3601015372","001","EXO","3601019209","A","3601347016","3609919506","09/01/2025","08/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3616094664","C2","1.6","19","mg/L","19","mg/L",1.6,"MK","AVG","<=","N","GR","01/07","","ENF","3630153562","01/31/2026","GR","01/07","2","4030071759","C2","3864670964","3.25","19","mg/L",3.25,"=","02/19/2026","","","103","3686034473","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3.25,True,1.6,1.65,203.125,103.12499999999997,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",386486809849100608,False,False
"3604509940","IN0054208","0","3601015372","001","EXO","3601019209","A","3601347016","3609919506","09/01/2025","08/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3616094663","C3","2.4","19","mg/L","19","mg/L",2.4,"MS","MAX","<=","N","GR","01/07","","ENF","3630153562","01/31/2026","GR","01/07","2","4030071760","C3","3864670965","2.6","19","mg/L",2.6,"=","02/19/2026","","","8","3686034474","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2.6,True,2.4,0.20000000000000018,108.33333333333334,8.333333333333341,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-9103008368741842661,False,False
"3604509940","IN0054208","0","3601015372","001","EXO","3601019209","A","3601347016","3609919506","09/01/2025","08/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3616094663","C3","2.4","19","mg/L","19","mg/L",2.4,"MS","MAX","<=","N","GR","01/07","","ENF","3630153587","02/28/2026","GR","01/07","4","4030071878","C3","3867178646","7","19","mg/L",7.0,"=","03/16/2026","","","192","3687284832","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",7.0,True,2.4,4.6,291.6666666666667,191.66666666666666,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",6036637980187467704,False,False
"3604509940","IN0054208","0","3601015372","001","EXO","3601019209","A","3601347016","3609919506","09/01/2025","08/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3616094664","C2","1.6","19","mg/L","19","mg/L",1.6,"MK","AVG","<=","N","GR","01/07","","ENF","3630153587","02/28/2026","GR","01/07","4","4030071857","C2","3867178645","4.6","19","mg/L",4.6,"=","03/16/2026","","","188","3687284831","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",4.6,True,1.6,2.9999999999999996,287.49999999999994,187.49999999999994,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",1318255582650806392,False,False
"3604457090","IN0054364","0","3601001386","001","EXO","3601010210","A","3601334421","3609822215","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615939186","Q1",".08","26","lb/d","01","kg/d",0.03632,"MK","AVG","<=","N","GR","01/07","","ENF","3629584155","12/31/2025","GR","01/07","3","4021889625","Q1","3863794826",".148","26","lb/d",0.067192,"=","02/10/2026","13","","85","3685948833","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.067192,True,0.03632,0.030872000000000004,185.0,85.00000000000001,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-5357437945751133270,False,False
"3604457090","IN0054364","0","3601001386","001","EXO","3601010210","A","3601334421","3609822215","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615939185","Q2",".12","26","lb/d","01","kg/d",0.05448,"MS","MAX","<=","N","GR","01/07","","ENF","3629584155","12/31/2025","GR","01/07","3","4021889640","Q2","3863794827",".28","26","lb/d",0.12712,"=","02/10/2026","13","","133","3685948834","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.12712,True,0.05448,0.07264000000000001,233.33333333333334,133.33333333333334,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-6636039395973228646,False,False
"3604457090","IN0054364","0","3601001386","001","EXO","3601010210","A","3601334421","3609822215","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615939183","C3","2.4","19","mg/L","19","mg/L",2.4,"MS","MAX","<=","N","GR","01/07","","ENF","3629584155","12/31/2025","GR","01/07","3","4021889619","C3","3863794829","6.85","19","mg/L",6.85,"=","02/10/2026","13","","185","3685948832","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",6.85,True,2.4,4.449999999999999,285.41666666666663,185.41666666666666,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-3847106983813067152,False,False
"3604457090","IN0054364","0","3601001386","001","EXO","3601010210","A","3601334421","3609822215","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615939184","C2","1.6","19","mg/L","19","mg/L",1.6,"MK","AVG","<=","N","GR","01/07","","ENF","3629584155","12/31/2025","GR","01/07","3","4021889616","C2","3863794828","3.9","19","mg/L",3.9,"=","02/10/2026","13","","144","3685948831","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",3.9,True,1.6,2.3,243.75,143.74999999999997,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-6316090613322877271,False,False
"3604457090","IN0054364","0","3601001386","001","EXO","3601010210","A","3601334421","3609822215","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615939185","Q2",".12","26","lb/d","01","kg/d",0.05448,"MS","MAX","<=","N","GR","01/07","","ENF","3629584169","01/31/2026","GR","01/07","4","4021889898","Q2","3865274731",".169","26","lb/d",0.076726,"=","02/28/2026","","","41","3687214341","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.076726,True,0.05448,0.022246000000000002,140.83333333333334,40.833333333333336,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-8167603441418184202,False,False
"3604457090","IN0054364","0","3601001386","001","EXO","3601010210","A","3601334421","3609822215","07/01/2025","06/30/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615939183","C3","2.4","19","mg/L","19","mg/L",2.4,"MS","MAX","<=","N","GR","01/07","","ENF","3629584169","01/31/2026","GR","01/07","4","4021889888","C3","3865274739","3.92","19","mg/L",3.92,"=","02/28/2026","","","63","3687214340","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3.92,True,2.4,1.52,163.33333333333334,63.33333333333334,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",1926161216087337988,False,False
"3603415829","IN0054470","0","3600695579","001","EXO","3600755702","A","3601019699","3607446255","11/01/2022","10/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612305618","C3","3.1","19","mg/L","19","mg/L",3.1,"DD","MAX","<=","N","GR","01/07","","ENF","3624043726","01/31/2026","GR","01/07","2","3953188296","C3","3865274742","4.85","19","mg/L",4.85,"=","02/28/2026","","","56","3687214332","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",4.85,True,3.1,1.7499999999999996,156.4516129032258,56.45161290322579,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",8258212720077034373,False,False
"3603415829","IN0054470","0","3600695579","001","EXO","3600755702","A","3601019699","3607446255","11/01/2022","10/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3612305619","C2","1.3","19","mg/L","19","mg/L",1.3,"MK","AVG","<=","N","GR","01/07","","ENF","3624043726","01/31/2026","GR","01/07","2","3953188295","C2","3865274738","1.4475","19","mg/L",1.4475,"=","02/28/2026","","","11","3687214331","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1.4475,True,1.3,0.14749999999999996,111.34615384615385,11.346153846153843,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",4260592275800675118,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644954","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308520","Q1",".5","26","lb/d","01","kg/d",0.227,"MK","AVG","<=","N","GR","01/07","","ENF","3622829362","10/31/2025","GR","01/07","8","3936398853","Q1","3858960777","4.443","26","lb/d",2.01712198,"=","12/01/2025","3","","789","3685474298","E90","T","10/31/2025","3","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2.01712198,True,0.227,1.7901219800000001,888.5999911894273,788.5999911894273,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-4300871701043287809,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644954","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308518","C2","1.3","19","mg/L","19","mg/L",1.3,"MK","AVG","<=","N","GR","01/07","","ENF","3622829362","10/31/2025","GR","01/07","8","3936398851","C2","3858960779","9.52","19","mg/L",9.52,"=","12/01/2025","3","","632","3685474296","E90","T","10/31/2025","3","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",9.52,True,1.3,8.219999999999999,732.3076923076923,632.3076923076922,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",8357548011028209859,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644954","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308517","C3","1.9","19","mg/L","19","mg/L",1.9,"MS","MAX","<=","N","GR","01/07","","ENF","3622829362","10/31/2025","GR","01/07","8","3936398852","C3","3858960780","14","19","mg/L",14.0,"=","12/01/2025","3","","637","3685474297","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",14.0,True,1.9,12.1,736.8421052631579,636.8421052631579,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-1714011804605167507,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644954","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308519","Q2",".8","26","lb/d","01","kg/d",0.3632,"MS","MAX","<=","N","GR","01/07","","ENF","3622829362","10/31/2025","GR","01/07","8","3936398854","Q2","3858960778","6.422","26","lb/d",2.91558798,"=","12/01/2025","3","","703","3685474299","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2.91558798,True,0.3632,2.5523879800000002,802.749994493392,702.7499944933921,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-167826479140935790,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644954","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308519","Q2",".8","26","lb/d","01","kg/d",0.3632,"MS","MAX","<=","N","GR","01/07","","ENF","3622829363","11/30/2025","GR","01/07","6","3936398875","Q2","3861101167","5.715","26","lb/d",2.59460998,"=","12/28/2025","","","614","3685574458","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",2.59460998,True,0.3632,2.23140998,714.374994493392,614.374994493392,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",2959745514546578088,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644954","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308518","C2","1.3","19","mg/L","19","mg/L",1.3,"MK","AVG","<=","N","GR","01/07","","ENF","3622829363","11/30/2025","GR","01/07","6","3936398872","C2","3861101168","4.954","19","mg/L",4.954,"=","12/28/2025","","","281","3685574455","E90","T","11/30/2025","3","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",4.954,True,1.3,3.654,381.07692307692304,281.07692307692304,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-2291697136578426300,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644954","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308520","Q1",".5","26","lb/d","01","kg/d",0.227,"MK","AVG","<=","N","GR","01/07","","ENF","3622829363","11/30/2025","GR","01/07","6","3936398874","Q1","3861101166","2.472","26","lb/d",1.12228799,"=","12/28/2025","","","394","3685574457","E90","T","11/30/2025","3","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",1.12228799,True,0.227,0.89528799,494.39999559471363,394.39999559471363,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-2763016238483714425,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644954","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308517","C3","1.9","19","mg/L","19","mg/L",1.9,"MS","MAX","<=","N","GR","01/07","","ENF","3622829363","11/30/2025","GR","01/07","6","3936398873","C3","3861101169","10.7","19","mg/L",10.7,"=","12/28/2025","","","463","3685574456","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",10.7,True,1.9,8.799999999999999,563.1578947368421,463.157894736842,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-752391099753467779,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644959","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308530","C3","2.8","19","mg/L","19","mg/L",2.8,"MS","MAX","<=","N","GR","01/07","","ENF","3622829364","12/31/2025","GR","01/07","12","3936398892","C3","3863233647","30.7","19","mg/L",30.7,"=","01/28/2026","","","996","3685901259","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",30.7,True,2.8,27.9,1096.4285714285716,996.4285714285713,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",837340075354995965,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644959","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308533","Q1",".8","26","lb/d","01","kg/d",0.3632,"MK","AVG","<=","N","GR","01/07","","ENF","3622829364","12/31/2025","GR","01/07","12","3936398893","Q1","3863233644","11.72","26","lb/d",5.32087996,"=","01/28/2026","","","1365","3685901260","E90","T","12/31/2025","3","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",5.32087996,True,0.3632,4.95767996,1464.999988986784,1364.999988986784,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-25011064487249896,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644959","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308531","C2","1.9","19","mg/L","19","mg/L",1.9,"MK","AVG","<=","N","GR","01/07","","ENF","3622829364","12/31/2025","GR","01/07","12","3936398891","C2","3863233646","18.94","19","mg/L",18.94,"=","01/28/2026","","","897","3685901258","E90","T","12/31/2025","3","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",18.94,True,1.9,17.040000000000003,996.842105263158,896.842105263158,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",4079031858530693610,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644959","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308532","Q2","1.2","26","lb/d","01","kg/d",0.5448,"MS","MAX","<=","N","GR","01/07","","ENF","3622829364","12/31/2025","GR","01/07","12","3936398894","Q2","3863233645","17.86","26","lb/d",8.10843993,"=","01/28/2026","","","1388","3685901261","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",8.10843993,True,0.5448,7.563639929999999,1488.3333204845815,1388.3333204845815,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-8277624061443474970,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644959","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308532","Q2","1.2","26","lb/d","01","kg/d",0.5448,"MS","MAX","<=","N","GR","01/07","","ENF","3622829365","01/31/2026","GR","01/07","8","3936398913","Q2","3865177159","17.5","26","lb/d",7.94499993,"=","02/26/2026","","","1358","3686093949","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",7.94499993,True,0.5448,7.400199929999999,1458.3333204845817,1358.3333204845815,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",-6854649786834879269,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644959","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308531","C2","1.9","19","mg/L","19","mg/L",1.9,"MK","AVG","<=","N","GR","01/07","","ENF","3622829365","01/31/2026","GR","01/07","8","3936398910","C2","3865177160","18.98","19","mg/L",18.98,"=","02/26/2026","","","899","3686093946","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",18.98,True,1.9,17.080000000000002,998.9473684210527,898.9473684210528,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",434632457646542893,False,False
"3603198865","IN0054704","0","3600639330","001","EXO","3600698272","A","3600952719","3606644959","05/01/2022","04/30/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3611308533","Q1",".8","26","lb/d","01","kg/d",0.3632,"MK","AVG","<=","N","GR","01/07","","ENF","3622829365","01/31/2026","GR","01/07","8","3936398912","Q1","3865177158","12.54","26","lb/d",5.69315995,"=","02/26/2026","","","1468","3686093948","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",5.69315995,True,0.3632,5.32995995,1567.49998623348,1467.49998623348,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T14:41:42.589308",4614101860989757805,False,False
